curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label
x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA1__Series_4.csv,10.1002/chem.201703382|Fig5_A_stability_performance_curve_pce|10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA1__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA1__Series_4.csv,x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA1__Series_4.csv,10.1002/chem.201703382,Fig5_A_stability_performance_curve_pce,Series_4,44,43,13,1,687.1978934621146,212.70410988113076,True,0.9970073277632169,1.0,0.8604949015031929,50,2,0,2,node_0_2,0.6185620888190667,1.0,0.9948848111912753,0.950667767662751,0.9063320974060227,0.8867425118773921,0.8604949015031929,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA2__Series_1.csv,10.1002/chem.201703382|Fig5_A_stability_performance_curve_pce|10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA2__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA2__Series_1.csv,x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA2__Series_1.csv,10.1002/chem.201703382,Fig5_A_stability_performance_curve_pce,Series_1,43,43,13,0,687.1978934621146,212.7041098811307,True,1.0033985824247027,1.0,0.7943130607930853,51,0,0,0,node_0_0,0.5494732062136525,1.0,0.9949173929338555,0.9511117991523411,0.8832111545980497,0.8249062615493128,0.7943130607930853,0.0,3,no_initial_change_moderate_loss,class_03
x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA3__Series_3.csv,10.1002/chem.201703382|Fig5_A_stability_performance_curve_pce|10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA3__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA3__Series_3.csv,x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM+PMMA3__Series_3.csv,10.1002/chem.201703382,Fig5_A_stability_performance_curve_pce,Series_3,46,41,13,5,670.8360388558739,212.7041098811307,True,1.0002029550939597,1.0,0.8381244517872586,52,2,0,2,node_0_2,0.5892683373539264,1.0,0.9881660728603473,0.9581212703992691,0.9367955340361901,0.8767123070492661,0.8381244517872586,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM__Series_2.csv,10.1002/chem.201703382|Fig5_A_stability_performance_curve_pce|10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM__Series_2.csv,x_time_day/10.1002_chem.201703382/Fig5_A_stability_performance_curve_pce/accepted/10.1002_chem.201703382__Fig5__A__stability_performance_curve_pce__PCBM__Series_2.csv,10.1002/chem.201703382,Fig5_A_stability_performance_curve_pce,Series_2,44,43,13,1,687.1978934621146,212.7041098811307,True,0.9874204457709884,1.0,0.8129155767734602,53,0,0,0,node_0_0,0.8277321934126212,1.0,0.9794511367699889,0.9213602117386974,0.8788084679715376,0.8666832901756939,0.8129155767734602,0.0,3,no_initial_change_moderate_loss,class_03
x_time_day/10.1002_cnma.201800064/Fig6_B_stability_performance_curve/accepted/10.1002_cnma.201800064__Fig6__B__stability_performance_curve__(a)MAPbl₃__Series_1.csv,10.1002/cnma.201800064|Fig6_B_stability_performance_curve|10.1002_cnma.201800064__Fig6__B__stability_performance_curve__(a)MAPbl₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cnma.201800064/Fig6_B_stability_performance_curve/accepted/10.1002_cnma.201800064__Fig6__B__stability_performance_curve__(a)MAPbl₃__Series_1.csv,x_time_day/10.1002_cnma.201800064/Fig6_B_stability_performance_curve/accepted/10.1002_cnma.201800064__Fig6__B__stability_performance_curve__(a)MAPbl₃__Series_1.csv,10.1002/cnma.201800064,Fig6_B_stability_performance_curve,Series_1,77,77,32,0,470.27845457731814,201.54790910456492,True,0.9869849678618438,1.0,0.4634751701495711,54,6,0,6,node_0_6,0.9398481261630343,1.0,0.9752782454724006,0.8761491279176118,0.7259110531282849,0.5820287747829308,0.4634751701495711,0.0,5,initial_drop_rapid_loss,class_05
x_time_day/10.1002_cssc.201600887/Fig6_whole_stability/accepted/10.1002_cssc.201600887__Fig6__whole__stability__D-0_in_ambient_atm__Series_3.csv,10.1002/cssc.201600887|Fig6_whole_stability|10.1002_cssc.201600887__Fig6__whole__stability__D-0_in_ambient_atm__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201600887/Fig6_whole_stability/accepted/10.1002_cssc.201600887__Fig6__whole__stability__D-0_in_ambient_atm__Series_3.csv,x_time_day/10.1002_cssc.201600887/Fig6_whole_stability/accepted/10.1002_cssc.201600887__Fig6__whole__stability__D-0_in_ambient_atm__Series_3.csv,10.1002/cssc.201600887,Fig6_whole_stability,Series_3,53,53,15,0,706.1709198497036,203.70314995664535,True,0.9718513151205798,1.0,0.2997170199073925,55,5,0,5,node_0_5,1.3305268699541861,1.0,0.9598956316086891,0.7874017918150432,0.5772674032282271,0.4256005117235658,0.2997170199073925,0.0,6,initial_drop_rapid_loss,class_06
x_time_day/10.1002_cssc.201600887/Fig6_whole_stability/accepted/10.1002_cssc.201600887__Fig6__whole__stability__−−D-0_in_glove_box__Series_1.csv,10.1002/cssc.201600887|Fig6_whole_stability|10.1002_cssc.201600887__Fig6__whole__stability__−−D-0_in_glove_box__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201600887/Fig6_whole_stability/accepted/10.1002_cssc.201600887__Fig6__whole__stability__−−D-0_in_glove_box__Series_1.csv,x_time_day/10.1002_cssc.201600887/Fig6_whole_stability/accepted/10.1002_cssc.201600887__Fig6__whole__stability__−−D-0_in_glove_box__Series_1.csv,10.1002/cssc.201600887,Fig6_whole_stability,Series_1,54,54,15,0,719.7511298468133,203.70314995664532,True,1.0008959916064761,1.0,0.6412230613578357,56,3,0,3,node_0_3,1.0132007919618966,1.0,0.9849371788573091,0.8963458540556185,0.7781823701133505,0.696949794498841,0.6412230613578357,0.0,4,initial_drop_moderate_loss,class_04
x_time_day/10.1002_cssc.201600887/Fig7_D_photovoltaic_parameter/accepted/10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-0__Series_2.csv,10.1002/cssc.201600887|Fig7_D_photovoltaic_parameter|10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-0__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201600887/Fig7_D_photovoltaic_parameter/accepted/10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-0__Series_2.csv,x_time_day/10.1002_cssc.201600887/Fig7_D_photovoltaic_parameter/accepted/10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-0__Series_2.csv,10.1002/cssc.201600887,Fig7_D_photovoltaic_parameter,Series_2,56,56,16,0,713.4428206364022,207.54700236695334,True,1.0000092906967688,1.0,0.6416667899695498,57,3,0,3,node_0_3,1.0471996131821724,1.0,0.981485097112405,0.8921743178914393,0.7751141579018846,0.6980842449006684,0.6416667899695498,0.0,4,initial_drop_moderate_loss,class_04
x_time_day/10.1002_cssc.201600887/Fig7_D_photovoltaic_parameter/accepted/10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-5__Series_3.csv,10.1002/cssc.201600887|Fig7_D_photovoltaic_parameter|10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-5__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201600887/Fig7_D_photovoltaic_parameter/accepted/10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-5__Series_3.csv,x_time_day/10.1002_cssc.201600887/Fig7_D_photovoltaic_parameter/accepted/10.1002_cssc.201600887__Fig7__D__photovoltaic_parameter__D-5__Series_3.csv,10.1002/cssc.201600887,Fig7_D_photovoltaic_parameter,Series_3,56,56,16,0,713.4428206364021,207.54700236695328,True,1.0000092906967688,1.0,0.7672114966118277,58,0,0,0,node_0_0,0.23472314884892673,1.0,0.9919853628876669,0.9406727779254328,0.8787731181013111,0.8204789071137014,0.7672114966118277,0.0,3,no_initial_change_moderate_loss,class_03
x_time_day/10.1002_cssc.201700271/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201700271__Fig5__C__stability_performance_curve_pce__Device_without_PVP__Series_2.csv,10.1002/cssc.201700271|Fig5_C_stability_performance_curve_pce|10.1002_cssc.201700271__Fig5__C__stability_performance_curve_pce__Device_without_PVP__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201700271/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201700271__Fig5__C__stability_performance_curve_pce__Device_without_PVP__Series_2.csv,x_time_day/10.1002_cssc.201700271/Fig5_C_stability_performance_curve_pce/accepted/10.1002_cssc.201700271__Fig5__C__stability_performance_curve_pce__Device_without_PVP__Series_2.csv,10.1002/cssc.201700271,Fig5_C_stability_performance_curve_pce,Series_2,64,64,18,0,723.8250292154755,206.80715120442164,True,11.612689009428994,1.0,0.7671756223253212,59,0,0,0,node_0_0,0.5533347864013668,1.0,0.9916775600091999,0.9482223232962275,0.8975402212868326,0.8339878045414989,0.7671756223253212,0.0,3,no_initial_change_moderate_loss,class_03
x_time_day/10.1002_cssc.201700603/Fig5_B_stability_performance_curve_pce/accepted/10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__0__Series_4.csv,10.1002/cssc.201700603|Fig5_B_stability_performance_curve_pce|10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__0__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201700603/Fig5_B_stability_performance_curve_pce/accepted/10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__0__Series_4.csv,x_time_day/10.1002_cssc.201700603/Fig5_B_stability_performance_curve_pce/accepted/10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__0__Series_4.csv,10.1002/cssc.201700603,Fig5_B_stability_performance_curve_pce,Series_4,33,33,27,0,242.86975255891204,204.92135372158208,True,14.604756706936742,0.9993127239499618,0.674445946998045,60,0,0,0,node_0_0,1.607083575063703,0.9993127239499618,0.998178381629539,0.9758578376548026,0.93670767877845,0.8475129793303136,0.674445946998045,4.333333333333333,3,no_initial_change_moderate_loss,class_03
x_time_day/10.1002_cssc.201700603/Fig5_B_stability_performance_curve_pce/accepted/10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__5__Series_1.csv,10.1002/cssc.201700603|Fig5_B_stability_performance_curve_pce|10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__5__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201700603/Fig5_B_stability_performance_curve_pce/accepted/10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__5__Series_1.csv,x_time_day/10.1002_cssc.201700603/Fig5_B_stability_performance_curve_pce/accepted/10.1002_cssc.201700603__Fig5__B__stability_performance_curve_pce__5__Series_1.csv,10.1002/cssc.201700603,Fig5_B_stability_performance_curve_pce,Series_1,32,32,27,0,235.2800727914461,204.92135372158205,True,10.961469591868562,0.9554931138895257,0.841910200792876,61,2,0,2,node_0_2,0.60973905465079,0.9554931138895257,0.9615997358734609,0.9999968222076439,0.939542879853308,0.9003321143003319,0.841910200792876,50.166666666666664,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1002_cssc.201702265/Fig3_A_pce/accepted/10.1002_cssc.201702265__Fig3__A__pce__MAPbI₃_+_10%_F1_0.5_mmol__Series_1.csv,10.1002/cssc.201702265|Fig3_A_pce|10.1002_cssc.201702265__Fig3__A__pce__MAPbI₃_+_10%_F1_0.5_mmol__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_A_pce/accepted/10.1002_cssc.201702265__Fig3__A__pce__MAPbI₃_+_10%_F1_0.5_mmol__Series_1.csv,x_time_day/10.1002_cssc.201702265/Fig3_A_pce/accepted/10.1002_cssc.201702265__Fig3__A__pce__MAPbI₃_+_10%_F1_0.5_mmol__Series_1.csv,10.1002/cssc.201702265,Fig3_A_pce,Series_1,51,51,33,0,307.54395519716564,202.97901043012934,True,1.0001121807680406,1.0,0.9784854941085618,62,1,0,1,node_0_1,0.41463683120530603,1.0,0.9988842947677775,0.9940783454389357,0.9881566908778714,0.9832644215166627,0.9784854941085618,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1002_cssc.201702265/Fig3_A_pce/accepted/10.1002_cssc.201702265__Fig3__A__pce__Reference__Series_2.csv,10.1002/cssc.201702265|Fig3_A_pce|10.1002_cssc.201702265__Fig3__A__pce__Reference__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_A_pce/accepted/10.1002_cssc.201702265__Fig3__A__pce__Reference__Series_2.csv,x_time_day/10.1002_cssc.201702265/Fig3_A_pce/accepted/10.1002_cssc.201702265__Fig3__A__pce__Reference__Series_2.csv,10.1002/cssc.201702265,Fig3_A_pce,Series_2,51,51,33,0,307.5439551971657,202.97901043012936,True,0.9990826800909627,1.0,0.9187288187937509,63,1,0,1,node_0_1,0.8203398156505832,1.0,0.9959894225091847,0.9787090020790441,0.9573866956059517,0.9377012093942299,0.9187288187937509,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F20.5mmol3__Series_1.csv,10.1002/cssc.201702265|Fig3_B_pce|10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F20.5mmol3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F20.5mmol3__Series_1.csv,x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F20.5mmol3__Series_1.csv,10.1002/cssc.201702265,Fig3_B_pce,Series_1,51,51,33,0,307.5651168074246,202.99297709290025,True,0.999645042563824,1.0,0.8161801132868453,64,0,0,0,node_0_0,0.7336334922557026,1.0,0.9843894335366457,0.9233809615530911,0.8482009118213496,0.8175519034861971,0.8161801132868453,0.0,3,no_initial_change_moderate_loss,class_03
x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F3_0.5mmol3__Series_3.csv,10.1002/cssc.201702265|Fig3_B_pce|10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F3_0.5mmol3__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F3_0.5mmol3__Series_3.csv,x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__MAPbl+10%F3_0.5mmol3__Series_3.csv,10.1002/cssc.201702265,Fig3_B_pce,Series_3,51,51,33,0,307.5651168074246,202.99297709290022,True,1.001016345836044,1.0,0.9554594817796418,65,1,0,1,node_0_1,0.177970383544685,1.0,0.9977729740889819,0.9861250485070888,0.9733955108313357,0.9638547893969098,0.9554594817796418,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__Reference__Series_2.csv,10.1002/cssc.201702265|Fig3_B_pce|10.1002_cssc.201702265__Fig3__B__pce__Reference__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__Reference__Series_2.csv,x_time_day/10.1002_cssc.201702265/Fig3_B_pce/accepted/10.1002_cssc.201702265__Fig3__B__pce__Reference__Series_2.csv,10.1002/cssc.201702265,Fig3_B_pce,Series_2,51,51,33,0,307.5651168074246,202.99297709290025,True,0.9982737392916043,1.0,0.618044613973871,66,6,0,6,node_0_6,1.774469996941611,1.0,0.9732022680539154,0.8688059435409041,0.7402647280953257,0.664081175143374,0.618044613973871,0.0,5,initial_drop_rapid_loss,class_05
x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_10%_C₆₀__Series_3.csv,10.1002/cssc.201702265|Fig3_C_pce|10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_10%_C₆₀__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_10%_C₆₀__Series_3.csv,x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_10%_C₆₀__Series_3.csv,10.1002/cssc.201702265,Fig3_C_pce,Series_3,52,52,20,0,521.7181818412259,204.59536542793174,True,1.0002216992211042,1.0,0.9267758022830068,67,1,0,1,node_0_1,0.6117044045797725,1.0,0.9975265428683695,0.9824793961892541,0.9642663737887536,0.9462985752850567,0.9267758022830068,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_5%_C₆₀__Series_1.csv,10.1002/cssc.201702265|Fig3_C_pce|10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_5%_C₆₀__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_5%_C₆₀__Series_1.csv,x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_5%_C₆₀__Series_1.csv,10.1002/cssc.201702265,Fig3_C_pce,Series_1,52,52,20,0,521.7181818412259,204.5953654279318,True,0.998299457395049,1.0,0.9109565649172984,68,2,0,2,node_0_2,0.8663442841898804,1.0,0.9962493987015747,0.9786820488146717,0.9542990656811345,0.9315532751975805,0.9109565649172984,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__Reference__Series_2.csv,10.1002/cssc.201702265|Fig3_C_pce|10.1002_cssc.201702265__Fig3__C__pce__Reference__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__Reference__Series_2.csv,x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__Reference__Series_2.csv,10.1002/cssc.201702265,Fig3_C_pce,Series_2,49,49,20,0,491.0288770270363,204.59536542793177,True,0.9880475009894221,1.0,0.9288247495091706,69,1,0,1,node_0_1,0.6783062010982936,1.0,0.9961964038563237,0.9791093527334811,0.9587215463009212,0.9433760698695625,0.9288247495091706,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1002_cssc.201902165/Fig6_B_stability_performance_curve_pce_mapping/accepted/10.1002_cssc.201902165__Fig6__B__stability_performance_curve_pce_mapping__TiO2_NPs__Series_2.csv,10.1002/cssc.201902165|Fig6_B_stability_performance_curve_pce_mapping|10.1002_cssc.201902165__Fig6__B__stability_performance_curve_pce_mapping__TiO2_NPs__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201902165/Fig6_B_stability_performance_curve_pce_mapping/accepted/10.1002_cssc.201902165__Fig6__B__stability_performance_curve_pce_mapping__TiO2_NPs__Series_2.csv,x_time_day/10.1002_cssc.201902165/Fig6_B_stability_performance_curve_pce_mapping/accepted/10.1002_cssc.201902165__Fig6__B__stability_performance_curve_pce_mapping__TiO2_NPs__Series_2.csv,10.1002/cssc.201902165,Fig6_B_stability_performance_curve_pce_mapping,Series_2,37,37,18,0,409.36687412176747,204.68343706088376,True,0.9999974189626701,1.0,0.7111973069456107,70,0,0,0,node_0_0,1.3275940208422794,1.0,0.9903012235753801,0.9455623691243872,0.8757724756284555,0.7483536756697647,0.7111973069456107,0.0,3,no_initial_change_moderate_loss,class_03
x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NCs__Series_1.csv,10.1002/cssc.201903025|Fig7_A_stability_performance_curve_pce|10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NCs__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NCs__Series_1.csv,x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NCs__Series_1.csv,10.1002/cssc.201903025,Fig7_A_stability_performance_curve_pce,Series_1,64,64,18,0,715.0529054631692,204.30083013233403,True,1.0024098859315,1.0,0.9149497565357894,71,2,0,2,node_0_2,0.8803969842461687,1.0,0.996497340045372,0.9764955573897559,0.9504781848652496,0.9335704900938038,0.9149497565357894,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs_DEA__Series_3.csv,10.1002/cssc.201903025|Fig7_A_stability_performance_curve_pce|10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs_DEA__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs_DEA__Series_3.csv,x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs_DEA__Series_3.csv,10.1002/cssc.201903025,Fig7_A_stability_performance_curve_pce,Series_3,63,63,18,0,703.7028593447061,204.30083013233403,True,1.0066469960283024,1.0,0.9894771699674271,72,1,0,1,node_0_1,0.6440287252102481,1.0,0.9981457643567709,0.9957908679869708,0.9955928561593609,0.9933333449971348,0.9894771699674271,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs__Series_2.csv,10.1002/cssc.201903025|Fig7_A_stability_performance_curve_pce|10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs__Series_2.csv,x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs__Series_2.csv,10.1002/cssc.201903025,Fig7_A_stability_performance_curve_pce,Series_2,63,63,18,0,703.7028593447062,204.300830132334,True,1.0045284409799013,1.0,0.9651942476213676,73,1,0,1,node_0_1,0.15541821855961407,1.0,0.9982199085573267,0.9907092688268527,0.9810189590878967,0.9721278064805583,0.9651942476213676,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/accepted/10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__W_O_PVB__Series_1.csv,10.1002/ente.201800378|Fig9_C_jv_curve_stability_performance_pce_jsc|10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__W_O_PVB__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/accepted/10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__W_O_PVB__Series_1.csv,x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/accepted/10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__W_O_PVB__Series_1.csv,10.1002/ente.201800378,Fig9_C_jv_curve_stability_performance_pce_jsc,Series_1,54,54,45,0,240.50447425426754,204.20191210268004,True,14.218752348700693,1.0,0.26506309657321664,74,5,0,5,node_0_5,1.6414148455851192,1.0,0.9921974244419655,0.70180919550274,0.5642402950748219,0.4069041129560981,0.26506309657321664,0.0,6,initial_drop_rapid_loss,class_06
