curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41598-024-78155-2|Fig8_C_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__Control__Series_1.csv,x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41598-024-78155-2,Fig8_C_stability_performance_curve_pce,Series_1,71,71,42,0,336.11928216781024,201.67156930068617,True,1.000382070377439,0.9997316350604027,0.6818323616697723,455,1,0,1,node_0_1,0.9738166977666258,0.9997316350604027,0.9893785134354344,0.9389962618672326,0.8556385286246779,0.749189032076142,0.6818323616697723,1.5,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__Control__Series_1.csv
x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__GAI__Series_2.csv,10.1038/s41598-024-78155-2|Fig8_D_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__GAI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__GAI__Series_2.csv,x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__GAI__Series_2.csv,10.1038/s41598-024-78155-2,Fig8_D_stability_performance_curve_pce,Series_2,68,68,57,0,235.82453494276996,200.62684316026696,True,1.003809023391652,1.0,0.6685365214846178,458,1,0,1,node_0_1,1.0166429380081303,1.0,0.9799408643930874,0.897568156184735,0.798262742825913,0.7393281348469464,0.6685365214846178,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__GAI__Series_2.csv
x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__FAPbI3__Series_1.csv,10.1039/c6ta09687e|Fig1_C_jv_curve_stability_performance_ff|10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__FAPbI3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__FAPbI3__Series_1.csv,x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__FAPbI3__Series_1.csv,10.1039/c6ta09687e,Fig1_C_jv_curve_stability_performance_ff,Series_1,42,42,12,0,729.5781116286173,213.53505706203435,True,0.9983247245487318,1.0,0.7594813085589402,468,1,0,1,node_0_1,1.2542558758776954,1.0,0.9835515929751586,0.9228866641505604,0.8619602307270806,0.828279957999329,0.7594813085589402,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__FAPbI3__Series_1.csv
x_time_day/10.1039_c7ta00894e/Fig6_H_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__H__stability_performance_curve_pce__CH3NH3PbI3__Series_2.csv,10.1039/c7ta00894e|Fig6_H_stability_performance_curve_pce|10.1039_c7ta00894e__Fig6__H__stability_performance_curve_pce__CH3NH3PbI3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7ta00894e/Fig6_H_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__H__stability_performance_curve_pce__CH3NH3PbI3__Series_2.csv,x_time_day/10.1039_c7ta00894e/Fig6_H_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__H__stability_performance_curve_pce__CH3NH3PbI3__Series_2.csv,10.1039/c7ta00894e,Fig6_H_stability_performance_curve_pce,Series_2,43,43,13,0,690.6836826007032,213.78304461450335,True,0.999539570768422,1.0,0.6933519051843412,476,1,0,1,node_0_1,0.9553975318064336,1.0,0.9936441183648173,0.937440162113272,0.8650658432729433,0.7909595157008177,0.6933519051843412,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c7ta00894e/Fig6_H_stability_performance_curve_pce/accepted/10.1039_c7ta00894e__Fig6__H__stability_performance_curve_pce__CH3NH3PbI3__Series_2.csv
x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv,10.1039/c8ra03162b|Fig10_A_stability_performance_curve_plot|10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv,x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv,10.1039/c8ra03162b,Fig10_A_stability_performance_curve_plot,Series_2,40,40,12,0,689.5210940095354,212.16033661831864,True,1.262634252761653,0.792106204001704,0.7377379246430003,484,1,0,1,node_0_1,2.030019516861425,0.792106204001704,0.861180959631057,0.99629865459246,0.8569875921860304,0.7704543233594329,0.7377379246430003,44.83333333333333,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv
x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv,10.1039/c8ra03162b|Fig10_B_stability_performance_curve_plot|10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv,x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv,10.1039/c8ra03162b,Fig10_B_stability_performance_curve_plot,Series_2,34,34,10,0,680.0727818315502,206.08266116107583,True,1.3117602841791034,0.7747653274101585,0.7484127259009283,486,1,0,1,node_0_1,2.3087185998017925,0.7747653274101585,0.8445038544329044,0.99457254152074,0.7859375758121355,0.7311648859706746,0.7484127259009283,44.83333333333333,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv
x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv,10.1039/c8ta00457a|Fig9_H_pce|10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv,x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv,10.1039/c8ta00457a,Fig9_H_pce,Series_2,35,35,10,0,713.1453464368697,209.74863130496163,True,0.9957513151747336,1.0,0.7145766560425917,488,1,0,1,node_0_1,1.2064561466896062,1.0,0.9921001159619376,0.9424322676528492,0.8804081374637198,0.8021352803666134,0.7145766560425917,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv
x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv,10.1039/c9ta01893j|Fig7_E_stability_performance_curve_pce|10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv,x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv,10.1039/c9ta01893j,Fig7_E_stability_performance_curve_pce,Series_1,48,48,7,0,1418.4953664605234,211.2652673451844,True,0.9385695737573472,1.0,0.604276441316981,502,1,0,1,node_0_1,2.2691125741589206,1.0,0.9889058488378296,0.9266249424098356,0.807271348060441,0.6707171229859019,0.604276441316981,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv
x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,10.1039/c9ta08177a|Fig6_B_stability_performance_curve|10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,10.1039/c9ta08177a,Fig6_B_stability_performance_curve,Series_2,38,38,24,0,309.8337009481895,200.97321142585264,True,1.0039954051627793,1.0,0.7446694332124482,507,1,0,1,node_0_1,1.6818248753070304,1.0,0.9665299207562358,0.8269284785605601,0.7774035571744027,0.7640967042715403,0.7446694332124482,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv
x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1.csv,10.1039/c9ta08177a|Fig6_B_stability_performance_curve|10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1.csv,x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1.csv,10.1039/c9ta08177a,Fig6_B_stability_performance_curve,Series_1,38,38,24,0,309.8337009481896,200.97321142585264,True,1.0072847720840887,1.0,0.8176943601789093,508,1,0,1,node_0_1,1.5364893741462915,1.0,0.9842399624081252,0.8764807519954162,0.8401764438823834,0.8236949268405352,0.8176943601789093,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1.csv
x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,10.1039/c9tc03120k|Fig7_D_stability_performance_curve_pce|10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,10.1039/c9tc03120k,Fig7_D_stability_performance_curve_pce,Series_1,73,73,51,0,285.7648222475012,202.41674909198,True,0.9990344443170376,1.0,0.7184917274838934,513,1,0,1,node_0_1,0.403020932553313,1.0,0.9795765319482708,0.8920653831571755,0.8281406247603207,0.7955890590417526,0.7184917274838934,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv
x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv,10.1039/d0tc02535f|Fig6_whole_stability|10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv,x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv,10.1039/d0tc02535f,Fig6_whole_stability,Series_2,95,95,88,0,215.5909841846512,201.82985753456703,True,1.0064448745032115,0.9965347913783787,0.7302458528667077,535,1,0,1,node_0_1,0.5921745987946028,0.9965347913783787,0.981303556239216,0.9285081106565004,0.8478361552555986,0.7768972718015091,0.7302458528667077,2.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv
x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv,10.1039/d2ra03411e|Fig8_F_stability_performance_curve_pce|10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv,x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv,10.1039/d2ra03411e,Fig8_F_stability_performance_curve_pce,Series_1,62,61,15,1,804.8165018409446,201.20412546023613,True,0.9785965678130428,1.0,0.7556268337163676,554,1,0,1,node_0_1,1.0663551824375097,1.0,0.94526834021258,0.8735792198344162,0.8269823707441987,0.8061401825637354,0.7556268337163676,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv
x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv,10.1039/d3ta01935g|Fig5_E_stability_performance_curve_pce|10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv,x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv,10.1039/d3ta01935g,Fig5_E_stability_performance_curve_pce,Series_1,47,47,12,0,813.6798992700329,212.26432154870415,True,1.001838340541796,1.0,0.7314100141817276,558,1,0,1,node_0_1,0.3527082055339767,1.0,0.9863807419163556,0.9015373094476538,0.8200957287030106,0.7721174150652096,0.7314100141817276,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv
x_time_day/10.1039_d5sc04440e/Fig4_A_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__A__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv,10.1039/d5sc04440e|Fig4_A_stability_performance_curve_pce|10.1039_d5sc04440e__Fig4__A__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d5sc04440e/Fig4_A_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__A__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv,x_time_day/10.1039_d5sc04440e/Fig4_A_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__A__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv,10.1039/d5sc04440e,Fig4_A_stability_performance_curve_pce,Series_1,85,85,24,0,718.2416186039802,205.21189102970865,True,1.0003719742145072,1.0,0.7512380333812056,563,1,0,1,node_0_1,1.2762245089324653,1.0,0.991357735678566,0.9516344727716518,0.8733524987050871,0.7999192684818253,0.7512380333812056,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_d5sc04440e/Fig4_A_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__A__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv
x_time_day/10.3390_cryst12081090/Fig6_D_stability_performance_curve_pce/accepted/10.3390_cryst12081090__Fig6__D__stability_performance_curve_pce__FTO_PEIE__Series_2.csv,10.3390/cryst12081090|Fig6_D_stability_performance_curve_pce|10.3390_cryst12081090__Fig6__D__stability_performance_curve_pce__FTO_PEIE__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.3390_cryst12081090/Fig6_D_stability_performance_curve_pce/accepted/10.3390_cryst12081090__Fig6__D__stability_performance_curve_pce__FTO_PEIE__Series_2.csv,x_time_day/10.3390_cryst12081090/Fig6_D_stability_performance_curve_pce/accepted/10.3390_cryst12081090__Fig6__D__stability_performance_curve_pce__FTO_PEIE__Series_2.csv,10.3390/cryst12081090,Fig6_D_stability_performance_curve_pce,Series_2,55,55,31,0,351.1603791407781,201.592069506743,True,1.0002253951370972,1.0,0.7783074623431521,579,1,0,1,node_0_1,1.339359753916665,1.0,0.9908586818485215,0.9458824625349744,0.8640025303196671,0.8153079330572037,0.7783074623431521,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.3390_cryst12081090/Fig6_D_stability_performance_curve_pce/accepted/10.3390_cryst12081090__Fig6__D__stability_performance_curve_pce__FTO_PEIE__Series_2.csv
x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv,10.3390/ijms232214441|Fig5_C_stability_performance_curve_pce|10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv,x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv,10.3390/ijms232214441,Fig5_C_stability_performance_curve_pce,Series_2,103,103,95,0,215.3391841995907,200.56100489177567,True,16.6375513603422,1.0,0.6987507685009489,583,1,0,1,node_0_1,1.0249472306501324,1.0,0.9787950994011012,0.878682478628466,0.7924908282097508,0.7412847241839386,0.6987507685009489,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv
x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv,10.3390/molecules29215064|Fig5_A_stability_performance_curve|10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv,x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv,10.3390/molecules29215064,Fig5_A_stability_performance_curve,Series_2,53,53,24,0,451.8861850700652,208.5628546477224,True,0.998756285453368,1.0,0.5781414334629061,588,1,0,1,node_0_1,1.826165100704932,1.0,0.9865895837622202,0.9215424216146092,0.8431688453407725,0.7180557941175967,0.5781414334629061,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv
x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv,10.1002/adfm.201601119|Fig5_B_stability_performance_curve|10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv,x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv,10.1002/adfm.201601119,Fig5_B_stability_performance_curve,Series_2,50,50,10,0,995.9192208136442,203.24882057421308,True,15.213402223387508,1.0,0.7506403339205505,592,1,0,1,node_0_1,1.129466480721648,1.0,0.9905639190613154,0.9445209873904749,0.8727700011747022,0.789751358444316,0.7506403339205505,0.0,3,no_initial_change_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv
